filename,startTime,delta,strokerate,heartrate,distance
Greta_20250612-133430.pb,1749735270,183321,0.19801949311423533,0.6568946086153458,0.0961609835127797
Greta_20250612-133430.pb,1749735270,185322,0.026800199064042296,0.9255157623727992,0.14135727794778288
Greta_20250612-133430.pb,1749735270,186438,0.25022563473138026,0.6555251778779884,0.032319249295745506
Greta_20250612-133430.pb,1749735270,188438,0.2996934589244815,0.7879400748183493,0.019200333733579045
Greta_20250612-133430.pb,1749735270,188803,0.12664385014490737,0.7735577334222683,0.09034973054389095
Greta_20250612-133430.pb,1749735270,190809,0.11265409296472141,0.6560629548185396,0.0830957045307454
Greta_20250612-133430.pb,1749735270,191570,0.21992276563577665,0.8323195764868836,0.2882909481644976
Greta_20250612-133430.pb,1749735270,193579,0.2583610204600795,0.777775917713341,0.213476622123201
Greta_20250612-133430.pb,1749735270,194762,0.2294786441855776,0.9887209784888952,0.005691914320281599
Greta_20250612-133430.pb,1749735270,196769,0.17010727958267155,0.8140462781493641,0.2537886928873418
Greta_20250612-133430.pb,1749735270,197521,0.3902062098323874,0.7508403618564159,0.3680599497344579
Greta_20250612-133430.pb,1749735270,199530,0.07672904604368427,0.7209244512934367,0.0
Greta_20250612-133430.pb,1749735270,200340,0.1777014156644071,0.9208251101475424,0.0004587980917008655
Greta_20250612-133430.pb,1749735270,202341,0.1208831607804388,0.5464605634732024,0.15012267039101002
Greta_20250612-133430.pb,1749735270,202650,0.22720115491525317,0.6894741227953156,0.1478140131932595
Greta_20250612-133430.pb,1749735270,204659,0.24399978672320427,0.6749368056456474,0.015709290730803432
Greta_20250612-133430.pb,1749735270,205391,0.23701408899894472,1.0,0.07562306913844731
Greta_20250612-133430.pb,1749735270,207400,0.1834532184956361,0.9563748047461553,0.1494612393359457
Greta_20250612-133430.pb,1749735270,208128,0.2553012320566415,1.0,0.14618070339062847
Greta_20250612-133430.pb,1749735270,210128,0.09395132920705737,0.8316032395267104,0.15371010398130633
Greta_20250612-133430.pb,1749735270,210808,0.22155826745244253,0.6003214479031462,0.0
Greta_20250612-133430.pb,1749735270,212808,0.1683531184257531,0.7844389086575154,0.13401582971887446
Greta_20250612-133430.pb,1749735270,213529,0.36182096252203133,0.7676521797559404,0.10226553123325585
Greta_20250612-133430.pb,1749735270,215539,0.117245618083895,0.8859374789330176,0.2940870728589028
Greta_20250612-133430.pb,1749735270,216408,0.33189820617157173,0.7945257478673358,0.10281375087365673
Greta_20250612-133430.pb,1749735270,218412,0.18667193019351042,0.8035644936016983,0.020888053928906525
Greta_20250612-133430.pb,1749735270,218928,0.17629496571463277,0.937895904598703,0.3349179517502927
Greta_20250612-133430.pb,1749735270,220932,0.06302663545071238,0.8912078025132057,0.18725586066430414
Greta_20250612-133430.pb,1749735270,221609,0.20475341712705372,0.8933002623569364,0.1669374326022514
Greta_20250612-133430.pb,1749735270,223618,0.2399707176697003,0.8265373487407182,0.0029555831234726326
Greta_20250612-133430.pb,1749735270,224332,0.139316553863152,0.8226353076071394,0.20077337337940288
Greta_20250612-133430.pb,1749735270,226338,0.29523499561131883,0.8684677943061789,0.269714890717887
Greta_20250612-133430.pb,1749735270,227388,0.3151067696762643,0.9321215874905588,0.1009165165168368
Greta_20250612-133430.pb,1749735270,229390,0.1318754832342705,0.9778324018370015,0.00832646478055607
Greta_20250612-133430.pb,1749735270,229739,0.17670579140471912,0.991447967600033,0.2173536135752836
Greta_20250612-133430.pb,1749735270,231746,0.10472189011597964,0.825809459960187,0.12193677278923509
Greta_20250612-133430.pb,1749735270,232758,0.19804411586447418,0.7414488792838618,0.08592634739080691
Greta_20250612-133430.pb,1749735270,234760,0.2977913787324206,0.723383959926712,0.22696128070472327
Greta_20250612-133430.pb,1749735270,235029,0.16383786749064266,0.9161890871789932,0.03477823633303506
Greta_20250612-133430.pb,1749735270,237029,0.21875836230230603,0.9239041720450394,0.10869846697079338
Greta_20250612-133430.pb,1749735270,237789,0.2068533701954747,0.8351009674561883,0.0355174915909551
Greta_20250612-133430.pb,1749735270,239789,0.355521106762093,0.8359022652379783,0.29940369146415124
Greta_20250612-133430.pb,1749735270,240421,0.31958211034993084,0.8134610188781483,0.025932654027507468
Greta_20250612-133430.pb,1749735270,242428,0.1940342717149967,0.7928457228566989,0.18867874092071357
Greta_20250612-133430.pb,1749735270,243149,0.2172834982586709,0.693091393435629,0.11372630523390342
Greta_20250612-133430.pb,1749735270,245149,0.0,0.7628932366255793,0.09803164303677625
Greta_20250612-133430.pb,1749735270,245928,0.09704743584664816,0.7444134609616129,0.22986532632047207
Greta_20250612-133430.pb,1749735270,247930,0.22270594567770902,0.846492950871444,0.12464116481255741
Greta_20250612-133430.pb,1749735270,248758,0.0,1.0,0.032500996662686604
Greta_20250612-133430.pb,1749735270,250758,0.1573800933146511,0.7564879103283516,0.09571899789514088
Greta_20250612-133430.pb,1749735270,251439,0.36175060402105047,0.9742205211981944,0.4214615003735378
Greta_20250612-133430.pb,1749735270,253440,0.24058285576814026,1.0,0.14661826244740958
Greta_20250612-133430.pb,1749735270,254608,0.1754999172826349,0.8988904847825702,0.23088927725188585
Greta_20250612-133430.pb,1749735270,256609,0.30870681787062115,0.9114365269885168,0.09187984015512252
Greta_20250612-133430.pb,1749735270,257388,0.30860795772473293,0.7646162985127936,0.0
Greta_20250612-133430.pb,1749735270,259389,0.26502000986240337,0.7488269541022703,0.05466620994483734
Greta_20250612-133430.pb,1749735270,261389,0.0,0.8297521273031633,0.315464686448783
Greta_20250612-133430.pb,1749735270,263390,0.07998930042848366,1.0,0.339848310250327
Greta_20250612-133430.pb,1749735270,265399,0.09644493941703075,0.905743133517291,0.2159943196490515
Greta_20250612-133430.pb,1749735270,267400,0.03915256629651115,0.6588094804641826,0.23930642409607536
Greta_20250612-133430.pb,1749735270,269408,0.0,0.9216275943751394,0.35616308899951643
Greta_20250612-133430.pb,1749735270,271410,0.023698898578745565,0.6279050475060195,0.140197864732833
Greta_20250612-133430.pb,1749735270,273418,0.15615376123812272,0.7723015595240801,0.0
Greta_20250612-133430.pb,1749735270,275419,0.21105788508067475,0.9242607043643314,0.23201543018166446
Greta_20250612-133430.pb,1749735270,277420,0.0,0.5810805642568305,0.19727305704244452
Greta_20250612-133430.pb,1749735270,279422,0.11490024325475841,0.77817640398022,0.16442065118907964
Greta_20250612-133430.pb,1749735270,281430,0.2139044804298289,0.6473497187534132,0.2641038971437699
Greta_20250612-133430.pb,1749735270,283430,0.0,0.5027041295648136,0.05625880696992161
Greta_20250612-133430.pb,1749735270,283850,0.0,0.615584486989559,0.28579052207079064
Greta_20250612-133430.pb,1749735270,284739,0.16533999084484124,0.5656724738148006,0.0
Greta_20250612-133430.pb,1749735270,286749,0.2677855388028388,0.7932533492204377,0.2819603834955593
Greta_20250612-133430.pb,1749735270,287929,0.1276668537687093,0.6433878858557031,0.27328120186400057
Greta_20250612-133430.pb,1749735270,289939,0.2361114128930591,0.7735276193404383,0.28353847891966416
Greta_20250612-133430.pb,1749735270,290240,0.2772950076052821,0.7072222195889,0.10117072662211472
Greta_20250612-133430.pb,1749735270,292241,0.3777572403442021,0.5775046550904483,0.03188109665215397
Greta_20250612-133430.pb,1749735270,293338,0.22969201398746775,0.7674320260316574,0.0473462235027616
Greta_20250612-133430.pb,1749735270,295339,0.363439609459444,0.7137460056057169,0.36333831945866163
Greta_20250612-133430.pb,1749735270,295650,0.3251842042701132,0.621260851384567,0.24531949471097067
Greta_20250612-133430.pb,1749735270,297658,0.32526753843758655,0.717098124801467,0.1495158277488858
Greta_20250612-133430.pb,1749735270,298310,0.2052642267234883,0.817865229641193,0.04499377390586076
Greta_20250612-133430.pb,1749735270,300318,0.08834480853169586,0.5787034180996982,0.041798428145119304
Greta_20250612-133430.pb,1749735270,301255,0.20768178943094134,0.6756396031793741,0.0
Greta_20250612-133430.pb,1749735270,303268,0.18020778940255683,0.7865361524928793,0.0
Greta_20250612-133430.pb,1749735270,304061,0.2933969489703905,0.6688837871001976,0.1671844502988279
Greta_20250612-133430.pb,1749735270,306062,0.13372708072809697,0.7375026494981249,0.3934616719610142
Greta_20250612-133430.pb,1749735270,307089,0.27592723915593004,0.6363488532881184,0.11294781718123603
Greta_20250612-133430.pb,1749735270,309096,0.18437720050901144,0.733275498435652,0.2673094599183273
Greta_20250612-133430.pb,1749735270,309438,0.3143290112058034,0.7763141693627001,0.09655522270596664
Greta_20250612-133430.pb,1749735270,311440,0.15970741640785308,0.8187425056538092,0.17317347986710996
Greta_20250612-133430.pb,1749735270,312729,0.2122322134465537,0.9328492000305435,0.024168691949785548
Greta_20250612-133430.pb,1749735270,314729,0.15975576927224963,0.7695693762726504,0.3581183690709536
Greta_20250612-133430.pb,1749735270,315062,0.026558697247359847,0.8108180290561724,0.3651605018235866
Greta_20250612-133430.pb,1749735270,317070,0.2603514656779627,0.8847321333563156,0.2971468412130541
Greta_20250612-133430.pb,1749735270,318388,0.1344619369029384,0.7326325349612631,0.21570028154596346
Greta_20250612-133430.pb,1749735270,320388,0.3251154573243813,0.8110289563621863,0.30762539704526304
Greta_20250612-133430.pb,1749735270,321260,0.05205505601307969,0.7287485267212714,0.32015967792035555
Greta_20250612-133430.pb,1749735270,323270,0.09598038471645433,0.8421835285380932,0.22772219601120494
Greta_20250612-133430.pb,1749735270,324078,0.17023520078633778,0.642878536209414,0.0
Greta_20250612-133430.pb,1749735270,326102,0.36992416901560354,0.726321306771641,0.19632578761878494
Greta_20250612-133430.pb,1749735270,326428,0.21574193244540196,0.7566230228985895,0.12618644690481692
Greta_20250612-133430.pb,1749735270,328430,0.24478095281275458,0.7804855232066595,0.1655201731306873
Greta_20250612-133430.pb,1749735270,329181,0.1785269890809755,0.893322368907906,0.16999309084556247
Greta_20250612-133430.pb,1749735270,331189,0.2695502091784307,0.8063214770417074,0.2808199596528471
Greta_20250612-133430.pb,1749735270,331909,0.11750168101544431,0.8475529616186336,0.4007634587311055
Greta_20250612-133430.pb,1749735270,333919,0.2150291238018074,0.8592397046862428,0.38899733348609533
Greta_20250612-133430.pb,1749735270,335090,0.36578828621178705,0.9481598047283502,0.25028699253869513
Greta_20250612-133430.pb,1749735270,337097,0.19037631888556386,0.9691610444234408,0.17960183508362698
Greta_20250612-133430.pb,1749735270,337439,0.06604521093428736,0.6467683807633062,0.12975956931389304
Greta_20250612-133430.pb,1749735270,339440,0.24542243461874247,0.7346211361004663,0.1665639597807947
Greta_20250612-133430.pb,1749735270,340758,0.15621089254709652,0.848483620991355,0.2985266081289115
Greta_20250612-133430.pb,1749735270,342758,0.0852088336591571,0.8067233228556915,0.1715766815321524
Greta_20250612-133430.pb,1749735270,343009,0.07010047922863491,0.7705562230961341,0.22249169773810384
Greta_20250612-133430.pb,1749735270,345019,0.05719659781726627,0.6804538112594187,0.37109487573710026
Greta_20250612-133430.pb,1749735270,346253,0.2047771103165601,0.9578776628050731,0.06802738889985063
Greta_20250612-133430.pb,1749735270,348260,0.4257088199664608,0.9358133173521618,0.15497824015521175
Greta_20250612-133430.pb,1749735270,348528,0.3197027988439255,0.8093542105806512,0.010130203458341563
Greta_20250612-133430.pb,1749735270,350531,0.31818045911191817,0.9977822024948432,0.14479416178320462
Greta_20250612-133430.pb,1749735270,351339,0.17963375925485087,0.8198506350645584,0.23716133953963592
Greta_20250612-133430.pb,1749735270,353340,0.22974683793548395,0.850909488619906,0.40325363008960247
Greta_20250612-133430.pb,1749735270,354422,0.1575040099935571,0.7348157105437302,0.14149485915252985
Greta_20250612-133430.pb,1749735270,356428,0.09597590835381764,0.8361615681701582,0.25545161977150377
Greta_20250612-133430.pb,1749735270,356819,0.2941097916317418,0.8570192416043345,0.34275774947970944
Greta_20250612-133430.pb,1749735270,358828,0.12675544950167353,0.808928626658894,0.2776997600597628
Greta_20250612-133430.pb,1749735270,359580,0.20957404798097934,0.956639122563121,0.2568859347380246
Greta_20250612-133430.pb,1749735270,361589,0.28163762256390823,0.8792030979632911,0.28798120931061266
Greta_20250612-133430.pb,1749735270,362360,0.25712042128517915,0.8506932784383453,0.2726738319393331
Greta_20250612-133430.pb,1749735270,364368,0.2427631409715036,0.6441445515656619,0.14256310522035046
Greta_20250612-133430.pb,1749735270,365058,0.07050572891860502,0.9111176566728867,0.2579149245379309
Greta_20250612-133430.pb,1749735270,367061,0.19907686869290447,0.9618087067793668,0.20111685326689804
Greta_20250612-133430.pb,1749735270,367869,0.2240312977074205,0.9099977172140578,0.25468192541571616
Greta_20250612-133430.pb,1749735270,369878,0.2709847604811462,0.7961540909928819,0.2963192237080521
Greta_20250612-133430.pb,1749735270,370658,0.2248666659912263,0.8692233323641144,0.4074776834587771
Greta_20250612-133430.pb,1749735270,372659,0.17101348565283078,0.8130077137812404,0.5084932558241064
Greta_20250612-133430.pb,1749735270,373480,0.2327507850207276,0.7751414962857336,0.20767550401380283
Greta_20250612-133430.pb,1749735270,375488,0.31580470781991943,0.8898046901085523,0.322554499647084
Greta_20250612-133430.pb,1749735270,376348,0.23648989780823285,0.9108631529105865,0.2933352048101599
Greta_20250612-133430.pb,1749735270,378350,0.21916985609442904,0.7837095549162245,0.2633519815753989
Greta_20250612-133430.pb,1749735270,379028,0.31369696788446094,0.7460751474928452,0.1605133258122704
Greta_20250612-133430.pb,1749735270,381028,0.15323641357453427,0.9788080426126962,0.26028044374310527
Greta_20250612-133430.pb,1749735270,381718,0.2585173162302347,0.8880313686389744,0.21767155557604434
Greta_20250612-133430.pb,1749735270,383721,0.2808307769049787,0.8875176150228266,0.38934027360816437
Greta_20250612-133430.pb,1749735270,384491,0.1003687174637089,0.9748276396333103,0.23884886112399417
Greta_20250612-133430.pb,1749735270,386499,0.3042142515569869,0.8027235385006771,0.25318037191689247
Greta_20250612-133430.pb,1749735270,387283,0.33392822572264425,0.9666797301812435,0.22711428862959337
Greta_20250612-133430.pb,1749735270,389286,0.10868039120142436,0.9113476850457912,0.2845967529103826
Greta_20250612-133430.pb,1749735270,390478,0.16526774335025596,0.8515832358052113,0.27877409762774674
Greta_20250612-133430.pb,1749735270,392478,0.21115936973894933,0.8778027684710732,0.3032888175587673
Greta_20250612-133430.pb,1749735270,393279,0.23095196180821168,0.8622598802970441,0.22809913104918478
Greta_20250612-133430.pb,1749735270,395281,0.09480918067902783,0.92882470014438,0.14095477775355086
Greta_20250612-133430.pb,1749735270,395570,0.10118971473634265,0.8821659674577287,0.40470465140892264
Greta_20250612-133430.pb,1749735270,397570,0.2777854748261683,0.8582896603172431,0.45273273971346706
Greta_20250612-133430.pb,1749735270,398819,0.10808687829223662,0.8533425730242955,0.05840919022470317
Greta_20250612-133430.pb,1749735270,400822,0.37385157650444606,0.8459565757235572,0.2745088027439332
Greta_20250612-133430.pb,1749735270,401149,0.3629139414114815,0.8429955757765484,0.3487916833516869
Greta_20250612-133430.pb,1749735270,403152,0.1769673682711778,0.7005891567676161,0.42426391696526444
Greta_20250612-133430.pb,1749735270,403900,0.14602215034858715,0.7642463829126367,0.09192491502952116
Greta_20250612-133430.pb,1749735270,405908,0.19810868039644877,0.8069386444336457,0.21784540227714222
Greta_20250612-133430.pb,1749735270,406758,0.4061532226284672,1.0,0.33145782021620523
Greta_20250612-133430.pb,1749735270,408758,0.25065276500125333,0.7874904369320859,0.3357104129640853
Greta_20250612-133430.pb,1749735270,409518,0.34298502950386467,0.7445898801619187,0.3019196319070794
Greta_20250612-133430.pb,1749735270,411521,0.2389252496559916,0.8913530135704508,0.3288097242871835
Greta_20250612-133430.pb,1749735270,412658,0.3680690792428419,0.8813684471083331,0.3351343664258126
Greta_20250612-133430.pb,1749735270,414665,0.21498961416978943,0.8516958318046607,0.05302583838273822
Greta_20250612-133430.pb,1749735270,415021,0.07877825127260554,0.920543132393052,0.1849431010821736
Greta_20250612-133430.pb,1749735270,417028,0.3477669637986243,0.9688917104028587,0.16868802051254705
Greta_20250612-133430.pb,1749735270,418538,0.2756522924974558,0.9502277027233853,0.3822480089959116
Greta_20250612-133430.pb,1749735270,420539,0.2755113535651976,0.9959383064312057,0.44090732846984027
Greta_20250612-133430.pb,1749735270,421322,0.1363358216579219,0.8507361283923514,0.18844743437388975
Greta_20250612-133430.pb,1749735270,423331,0.3663225120254722,0.9205162648638199,0.3434409809399379
Greta_20250612-133430.pb,1749735270,423999,0.23987401512414092,0.9107732500463898,0.41898201079594977
Greta_20250612-133430.pb,1749735270,425999,0.20073448267155994,1.0,0.2522341467805324
Greta_20250612-133430.pb,1749735270,427138,0.17755280780982552,0.6688713117148505,0.25971839207544983
Greta_20250612-133430.pb,1749735270,429138,0.12017636681553076,0.9151387665869258,0.2272466085363853
Greta_20250612-133430.pb,1749735270,429479,0.22579624889705557,0.8744298580769697,0.28908034927838605
Greta_20250612-133430.pb,1749735270,431480,0.13190769583282236,0.8724402880210718,0.3295028056729315
Greta_20250612-133430.pb,1749735270,432259,0.13389678394833304,0.8259642897261555,0.28298294102161337
Greta_20250612-133430.pb,1749735270,434261,0.19976168684818502,0.9100134640572701,0.21684889969010765
Greta_20250612-133430.pb,1749735270,434978,0.20108122643516907,0.753323839915005,0.11920871500289615
Greta_20250612-133430.pb,1749735270,436979,0.0859124640243065,1.0,0.3254003127032377
Greta_20250612-133430.pb,1749735270,438159,0.2297300892591263,0.9174806476751484,0.3695238382698777
Greta_20250612-133430.pb,1749735270,440170,0.09771807957974887,0.888738555269006,0.48142516462297524
Greta_20250612-133430.pb,1749735270,440489,0.0,0.8673459935329915,0.43251021269157935
Greta_20250612-133430.pb,1749735270,442489,0.15883478483502278,1.0,0.30488793223244665
Greta_20250612-133430.pb,1749735270,443269,0.06644548998627345,0.8374098066553339,0.3811485138453603
Greta_20250612-133430.pb,1749735270,445272,0.23067437280262074,0.931959589175435,0.1938371374642347
Greta_20250612-133430.pb,1749735270,446068,0.17173895257669933,0.9109337165506999,0.45477260721100365
Greta_20250612-133430.pb,1749735270,448074,0.27874918581088515,1.0,0.1538070477424466
Greta_20250612-133430.pb,1749735270,449399,0.21911469092806224,0.9609276540715393,0.1752797472952751
Greta_20250612-133430.pb,1749735270,451399,0.0,0.9323561571191115,0.28512654180674984
Greta_20250612-133430.pb,1749735270,452349,0.1571464907140171,0.9860972556239429,0.2772561866511444
Greta_20250612-133430.pb,1749735270,454359,0.05842448243712922,0.9534633729259855,0.38195380456133327
Greta_20250612-133430.pb,1749735270,454849,0.11048647632815121,1.0,0.135266983835265
Greta_20250612-133430.pb,1749735270,456849,0.09098115496502024,0.8016939357062102,0.27630056381384827
Greta_20250612-133430.pb,1749735270,457439,0.2899934823516894,0.951217418430993,0.42147111929597847
Greta_20250612-133430.pb,1749735270,459439,0.1994012067453831,0.9837317441787693,0.38885674448105123
Greta_20250612-133430.pb,1749735270,460099,0.31105336032112774,0.9066939641864284,0.50091688230013
Greta_20250612-133430.pb,1749735270,462107,0.04167381036271825,0.8557888373571461,0.30445981412840223
Greta_20250612-133430.pb,1749735270,462829,0.05510348274381777,0.9046391297396003,0.27549080586134334
Greta_20250612-133430.pb,1749735270,464838,0.1215981967169949,0.7577699778779728,0.31713665795471574
Greta_20250612-133430.pb,1749735270,465418,0.2650139334930212,1.0,0.2985690143304491
Greta_20250612-133430.pb,1749735270,467420,0.2210571587883678,0.729310289956972,0.11304389505248819
Greta_20250612-133430.pb,1749735270,467898,0.16308746335713256,0.9783772726864739,0.19837268249180318
Greta_20250612-133430.pb,1749735270,469899,0.09769081194917811,0.7900915027423137,0.22667181764041733
Greta_20250612-133430.pb,1749735270,470038,0.29305258781637095,1.0,0.4532991758137955
Greta_20250612-133430.pb,1749735270,472039,0.24728427690822385,0.9100684633266732,0.3031074831338247
Greta_20250612-133430.pb,1749735270,472782,0.219774485354012,0.7986635996858492,0.3183833888635337
Greta_20250612-133430.pb,1749735270,474782,0.3742665569236153,0.6569968181843119,0.2946032086959546
Greta_20250612-133430.pb,1749735270,474931,0.1848706958480148,0.8804880062702343,0.44603855412246335
Greta_20250612-133430.pb,1749735270,476938,0.19871713053147305,0.752736445832472,0.1849696211265943
Greta_20250612-133430.pb,1749735270,477628,0.3189189226319661,0.7741414643745859,0.32436554749441804
Greta_20250612-133430.pb,1749735270,479629,0.21673172181136763,0.9235211643616381,0.30634626201247156
Greta_20250612-133430.pb,1749735270,480098,0.2403953389719855,0.7341296306714171,0.4217838842301608
Greta_20250612-133430.pb,1749735270,482099,0.20618386977993317,0.8512781615317,0.40793634010368407
Greta_20250612-133430.pb,1749735270,484109,0.17320409865655395,0.6205486951465,0.3106064305239138
Greta_20250612-133430.pb,1749735270,486109,0.09902849999709301,0.652332704940764,0.25085579663430324
Greta_20250612-133430.pb,1749735270,487510,0.15825254902678343,0.8257655998755049,0.335764342526382
Greta_20250612-133430.pb,1749735270,489510,0.15370692156265187,0.5356501770146426,0.23828399938599337
Greta_20250612-133430.pb,1749735270,490008,0.06241251155629157,0.667127274318858,0.3089473290578611
Greta_20250612-133430.pb,1749735270,492009,0.2909648032399036,0.5534720803283024,0.4086728049482507
Greta_20250612-133430.pb,1749735270,494009,0.07592716605964711,0.7751518577695611,0.33980358013853246
Greta_20250612-133430.pb,1749735270,494280,0.22917655977310009,0.7135072929737596,0.30385814695644864
Greta_20250612-133430.pb,1749735270,496280,0.12687295703451773,0.7884493830309277,0.37949962527070125
Greta_20250612-133430.pb,1749735270,496999,0.1336411986826316,0.7555849322937436,0.34033279469561817
Greta_20250612-133430.pb,1749735270,499009,0.10815582449581049,0.6665676642486937,0.4898099818866929
Greta_20250612-133430.pb,1749735270,501009,0.14083897931521544,0.8079520834607576,0.15322650726665268
Greta_20250612-133430.pb,1749735270,503019,0.02645119138654816,0.7550461909276233,0.23395379250365667
Greta_20250612-133430.pb,1749735270,505019,0.054532523960016135,0.7972570082527385,0.500351085057527
Greta_20250612-133430.pb,1749735270,507020,0.003004390538663244,0.7142789644319811,0.2787689431076239
Greta_20250612-133430.pb,1749735270,509029,0.1278217599537478,0.5948812562319454,0.2597601356426421
Greta_20250612-133430.pb,1749735270,511029,0.07108149488661937,0.6885314938898947,0.2703364025292635
Greta_20250612-133430.pb,1749735270,513030,0.0,0.6271094069002366,0.38239835166206054
Greta_20250612-133430.pb,1749735270,515030,0.11255001234606417,0.6296169403510722,0.2597007162209783
Greta_20250612-133430.pb,1749735270,517038,0.08556063418746862,0.7873084965504841,0.3504939947021454
Greta_20250612-133430.pb,1749735270,519038,0.0,0.7437905405339695,0.6008012242639347
Greta_20250612-133430.pb,1749735270,521039,0.0,0.6987540412805427,0.357675488747275
Greta_20250612-133430.pb,1749735270,523039,0.0,0.719332481924673,0.3240986603672137
Greta_20250612-133430.pb,1749735270,525039,0.0,0.8305592769992617,0.4012166916870655
Greta_20250612-133430.pb,1749735270,527039,0.0749110097970079,0.5601981748479445,0.25615022617534133
Greta_20250612-133430.pb,1749735270,528131,0.0,0.4548873307170921,0.2193237224130205
Greta_20250612-133430.pb,1749735270,530140,0.11364554714617024,0.6379689799440623,0.4289921455855585
Greta_20250612-133430.pb,1749735270,530810,0.2841864593097593,0.689836471172174,0.10838503719597295
Greta_20250612-133430.pb,1749735270,532810,0.13013839302514604,0.6818571431792533,0.29856650453118094
Greta_20250612-133430.pb,1749735270,534328,0.3009935138933776,0.6980676246119957,0.4867740680297421
Greta_20250612-133430.pb,1749735270,536328,0.20400241871068395,0.81868647622881,0.15478776106563513
Greta_20250612-133430.pb,1749735270,536918,0.3444678646038536,0.7844692845590002,0.21979414878151532
Greta_20250612-133430.pb,1749735270,538919,0.2410571597221787,0.766744221909952,0.39206695468270075
Greta_20250612-133430.pb,1749735270,539538,0.20494119696981822,0.6515172934805404,0.14674305180673491
Greta_20250612-133430.pb,1749735270,541541,0.210528746974056,0.764345501286979,0.39223821562415506
Greta_20250612-133430.pb,1749735270,542372,0.35187212689194247,0.9683460418879797,0.11118107379670594
Greta_20250612-133430.pb,1749735270,544378,0.07897619054658009,0.8093667248780076,0.44869069980839704
Greta_20250612-133430.pb,1749735270,545598,0.24456065983578945,0.6297500975717149,0.31876287403698705
Greta_20250612-133430.pb,1749735270,547601,0.21683755339307895,0.8232423785928182,0.3372352366889908
Greta_20250612-133430.pb,1749735270,548168,0.2928168220902333,0.8114164569647792,0.3788320066785025
Greta_20250612-133430.pb,1749735270,550169,0.0,0.6823238500657219,0.17803505334625305
Greta_20250612-133430.pb,1749735270,550918,0.2628407314558141,0.7058554605220599,0.2931186428878854
Greta_20250612-133430.pb,1749735270,552918,0.2209617581837382,0.8958344053736446,0.15485592721313385
Greta_20250612-133430.pb,1749735270,553830,0.08979832537737602,0.9198266489682159,0.3875104292411653
Greta_20250612-133430.pb,1749735270,555830,0.2892037564732476,1.0,0.3284044446726749
Greta_20250612-133430.pb,1749735270,556572,0.13146075019168613,0.7658816112373348,0.24602361223699726
Greta_20250612-133430.pb,1749735270,558578,0.1546550935347214,0.9251209078790649,0.5161151707362971
Greta_20250612-133430.pb,1749735270,559418,0.14520281791552936,0.7730407292801564,0.449009467806024
Greta_20250612-133430.pb,1749735270,561420,0.1815947775808479,0.848775577433419,0.5502686610521429
Greta_20250612-133430.pb,1749735270,562261,0.21857648503639357,0.9648212461971123,0.37804927572676444
Greta_20250612-133430.pb,1749735270,564280,0.1873360943521155,0.6890364533415755,0.24551117586462332
Greta_20250612-133430.pb,1749735270,565058,0.08481530023357944,0.7740277908586525,0.4916617358141503
Greta_20250612-133430.pb,1749735270,567058,0.2731427595996091,0.7262815045870394,0.1767169236879951
Greta_20250612-133430.pb,1749735270,567888,0.08897295114269493,0.9715803960516451,0.2597084184643238
Greta_20250612-133430.pb,1749735270,569888,0.22464719176996395,0.918919495896902,0.453457501873177
Greta_20250612-133430.pb,1749735270,570730,0.09764459755505793,1.0,0.3486596938247845
Greta_20250612-133430.pb,1749735270,572738,0.23892964306489825,0.7424366010414112,0.34419198830342673
Greta_20250612-133430.pb,1749735270,573559,0.26231075152227457,0.7107416060029466,0.3156750340156828
Greta_20250612-133430.pb,1749735270,575562,0.19816071059812643,0.8825525365381122,0.2172238607858214
Greta_20250612-133430.pb,1749735270,576421,0.1533065216530475,1.0,0.33465163355920263
Greta_20250612-133430.pb,1749735270,578430,0.1474221772402357,0.8682698781399764,0.524348599060975
Greta_20250612-133430.pb,1749735270,580430,0.18091221225827325,0.8160694698290787,0.2474135588635316
Greta_20250612-133430.pb,1749735270,582431,0.023950627042843634,0.9562892638234014,0.4682079895969016
Greta_20250612-133430.pb,1749735270,584438,0.22931960698304898,0.9168896776130071,0.3456669862195036
Greta_20250612-133430.pb,1749735270,586442,0.0,0.8239420206816569,0.308894413816199
Greta_20250612-133430.pb,1749735270,588449,0.0,0.8304781984905583,0.29426929511651123
Greta_20250612-133430.pb,1749735270,590458,0.0,0.7727269888850264,0.341321910765212
Greta_20250612-133430.pb,1749735270,592460,0.06590881300232966,0.7676404860990257,0.42948748360123207
Greta_20250612-133430.pb,1749735270,592880,0.0,0.8878427103040583,0.40429334617366286
Greta_20250612-133430.pb,1749735270,594881,0.0,0.8791473428287229,0.5166368202035139
Greta_20250612-133430.pb,1749735270,596890,0.0,0.8874953904826637,0.41666922110556015
Greta_20250612-133430.pb,1749735270,598899,0.0,0.6781582475620629,0.24038621122196271
Greta_20250612-133430.pb,1749735270,600900,0.048968745862189945,0.8700563560552745,0.412985181701659
Greta_20250612-133430.pb,1749735270,602900,0.0,0.5363783773351872,0.4404998513436628
Greta_20250612-133430.pb,1749735270,604909,0.03021931458904511,0.8090117458292495,0.2843297063535165
Greta_20250612-133430.pb,1749735270,606912,0.11034748885331372,0.6952094855374796,0.3487425991978163
Greta_20250612-133430.pb,1749735270,607192,0.09640846551348538,0.8597045205509616,0.4440475710532452
Greta_20250612-133430.pb,1749735270,608928,0.3474868521305322,0.9606004009725819,0.40584097387248597
